worker1,worker9,0.041496992111206055,0.019507884979248047,0.021989107131958008
worker1,worker9,0.053785085678100586,0.02931070327758789,0.024474382400512695
worker1,worker9,0.04400038719177246,0.020221471786499023,0.023778915405273438
worker1,worker9,0.03944516181945801,0.018673419952392578,0.02077174186706543
worker1,worker9,0.040224313735961914,0.018615245819091797,0.021609067916870117
worker1,worker9,0.046628475189208984,0.029911518096923828,0.016716957092285156
worker1,worker9,0.06434273719787598,0.037401676177978516,0.02694106101989746
worker1,worker9,0.04346036911010742,0.0226442813873291,0.02081608772277832
worker1,worker9,0.04025983810424805,0.020979642868041992,0.019280195236206055
worker1,worker9,0.037998199462890625,0.019989490509033203,0.018008708953857422
worker1,worker9,0.06327080726623535,0.01854109764099121,0.04472970962524414
worker1,worker9,0.04019927978515625,0.0190737247467041,0.02112555503845215
worker1,worker9,0.05817818641662598,0.024750471115112305,0.03342771530151367
worker1,worker9,0.04356789588928223,0.022897720336914062,0.020670175552368164
worker1,worker9,0.040851593017578125,0.022888898849487305,0.01796269416809082
worker1,worker9,0.04476499557495117,0.02643728256225586,0.018327713012695312
worker1,worker9,0.03996109962463379,0.02076411247253418,0.01919698715209961
worker1,worker9,0.048050880432128906,0.02230668067932129,0.025744199752807617
worker1,worker9,0.05167388916015625,0.020033836364746094,0.031640052795410156
worker1,worker9,0.06435370445251465,0.03121471405029297,0.03313899040222168
worker1,worker9,0.03700590133666992,0.018912553787231445,0.018093347549438477
worker1,worker9,0.03772306442260742,0.020524263381958008,0.017198801040649414
worker1,worker9,0.04076051712036133,0.023358821868896484,0.017401695251464844
worker1,worker9,0.04671764373779297,0.027790546417236328,0.01892709732055664
worker1,worker9,0.04642081260681152,0.02504754066467285,0.021373271942138672
worker1,worker9,0.03770589828491211,0.018758058547973633,0.018947839736938477
worker1,worker9,0.054962873458862305,0.02165389060974121,0.033308982849121094
worker1,worker9,0.16425585746765137,0.1392531394958496,0.025002717971801758
worker1,worker9,0.03476738929748535,0.01758861541748047,0.017178773880004883
worker1,worker9,0.04333043098449707,0.02138662338256836,0.02194380760192871
worker1,worker9,0.04378223419189453,0.0211641788482666,0.02261805534362793
worker1,worker9,0.03840970993041992,0.01873922348022461,0.019670486450195312
worker1,worker9,0.04114079475402832,0.021102428436279297,0.020038366317749023
worker1,worker9,0.04053759574890137,0.023278236389160156,0.01725935935974121
worker1,worker9,0.09355711936950684,0.020545482635498047,0.07301163673400879
worker1,worker9,0.03918576240539551,0.020038843154907227,0.01914691925048828
worker1,worker9,0.06951093673706055,0.031626224517822266,0.03788471221923828
worker1,worker9,0.07088041305541992,0.02506232261657715,0.04581809043884277
worker1,worker9,0.07793378829956055,0.03990006446838379,0.03803372383117676
worker1,worker9,0.059706926345825195,0.024385690689086914,0.03532123565673828
worker1,worker9,0.03980278968811035,0.01852893829345703,0.02127385139465332
worker1,worker9,0.04047989845275879,0.022310972213745117,0.018168926239013672
worker1,worker9,0.09141206741333008,0.03831028938293457,0.05310177803039551
worker1,worker9,0.04334712028503418,0.01960897445678711,0.02373814582824707
worker1,worker9,0.03814411163330078,0.018439054489135742,0.01970505714416504
worker1,worker9,0.03950381278991699,0.01944112777709961,0.020062685012817383
worker1,worker9,0.059445858001708984,0.03394770622253418,0.025498151779174805
worker1,worker9,0.055856943130493164,0.02958965301513672,0.026267290115356445
worker1,worker9,0.0406801700592041,0.01863551139831543,0.022044658660888672
worker1,worker9,0.044599294662475586,0.018057584762573242,0.026541709899902344
worker1,worker9,0.043654441833496094,0.020264625549316406,0.023389816284179688
worker1,worker9,0.038387298583984375,0.020691633224487305,0.01769566535949707
worker1,worker9,0.0872182846069336,0.05729794502258301,0.029920339584350586
worker1,worker9,0.049454450607299805,0.027616262435913086,0.02183818817138672
worker1,worker9,0.04162406921386719,0.023011445999145508,0.01861262321472168
worker1,worker9,0.0372157096862793,0.02032637596130371,0.016889333724975586
worker1,worker9,0.04459023475646973,0.02586841583251953,0.018721818923950195
worker1,worker9,0.05104517936706543,0.031133413314819336,0.019911766052246094
worker1,worker9,0.051725149154663086,0.030579566955566406,0.02114558219909668
worker1,worker9,0.05256199836730957,0.019008636474609375,0.033553361892700195
worker1,worker9,0.05196547508239746,0.029526472091674805,0.022439002990722656
worker1,worker9,0.12157225608825684,0.07213377952575684,0.0494384765625
worker1,worker9,0.04303598403930664,0.019579172134399414,0.023456811904907227
worker1,worker9,0.04170632362365723,0.02268242835998535,0.019023895263671875
worker1,worker9,0.05172991752624512,0.0314328670501709,0.02029705047607422
worker1,worker9,0.04244184494018555,0.019133806228637695,0.02330803871154785
worker1,worker9,0.04686594009399414,0.023146629333496094,0.023719310760498047
worker1,worker9,0.04615449905395508,0.024431943893432617,0.02172255516052246
worker1,worker9,0.0570828914642334,0.027316808700561523,0.029766082763671875
worker1,worker9,0.04142141342163086,0.02104806900024414,0.02037334442138672
worker1,worker9,0.050443410873413086,0.02861928939819336,0.021824121475219727
worker1,worker9,0.05588197708129883,0.033521175384521484,0.022360801696777344
worker1,worker9,0.04120159149169922,0.01902484893798828,0.022176742553710938
worker1,worker9,0.04048490524291992,0.021489620208740234,0.018995285034179688
worker1,worker9,0.04404711723327637,0.023750782012939453,0.020296335220336914
worker1,worker9,0.046449899673461914,0.022064924240112305,0.02438497543334961
worker1,worker9,102.42647171020508,8.072816371917725,94.35365533828735
worker1,worker9,0.06034994125366211,0.03444385528564453,0.025906085968017578
worker1,worker9,0.041101932525634766,0.019442081451416016,0.02165985107421875
worker1,worker9,0.10364294052124023,0.032923221588134766,0.07071971893310547
worker1,worker9,0.10489320755004883,0.0629277229309082,0.041965484619140625
worker1,worker9,0.03637337684631348,0.017301559448242188,0.01907181739807129
worker1,worker9,0.044838905334472656,0.021286725997924805,0.02355217933654785
worker1,worker9,0.05177617073059082,0.022550344467163086,0.029225826263427734
worker1,worker9,0.062244415283203125,0.03505849838256836,0.027185916900634766
worker1,worker9,0.03777885437011719,0.01860809326171875,0.019170761108398438
worker1,worker9,0.04069709777832031,0.020818471908569336,0.019878625869750977
worker1,worker9,0.04904460906982422,0.020003318786621094,0.029041290283203125
worker1,worker9,0.035954952239990234,0.018439292907714844,0.01751565933227539
worker1,worker9,0.045758962631225586,0.026849746704101562,0.018909215927124023
worker1,worker9,0.040643930435180664,0.020676374435424805,0.01996755599975586
worker1,worker9,0.052504539489746094,0.02314901351928711,0.029355525970458984
worker1,worker9,450.7776679992676,5.650914907455444,445.12675309181213
worker1,worker7,0.0401608943939209,0.021414995193481445,0.018745899200439453
worker1,worker9,0.04172873497009277,0.020196914672851562,0.02153182029724121
worker1,worker7,0.04354381561279297,0.024639368057250977,0.018904447555541992
worker1,worker9,337.45086574554443,172.7334656715393,164.71740007400513
worker1,worker9,0.040656089782714844,0.021694421768188477,0.018961668014526367
worker10,worker9,0.04123282432556152,0.021126508712768555,0.02010631561279297
worker1,worker9,0.03873610496520996,0.01651620864868164,0.02221989631652832
worker1,worker9,0.038855791091918945,0.020859956741333008,0.017995834350585938
worker1,worker9,0.03859663009643555,0.022056102752685547,0.01654052734375
worker1,worker9,0.03817176818847656,0.017348051071166992,0.02082371711730957
worker1,worker9,0.036634206771850586,0.01845240592956543,0.018181800842285156
worker1,worker9,0.033167362213134766,0.018344402313232422,0.014822959899902344
worker1,worker9,0.03828692436218262,0.019941091537475586,0.01834583282470703
worker1,worker9,0.03690814971923828,0.018642663955688477,0.018265485763549805
worker1,worker9,0.03467583656311035,0.01790595054626465,0.016769886016845703
worker1,worker9,0.03548789024353027,0.019306182861328125,0.01618170738220215
worker1,worker9,0.038756608963012695,0.021048307418823242,0.017708301544189453
worker1,worker9,0.034070730209350586,0.01773834228515625,0.016332387924194336
worker1,worker9,0.04451322555541992,0.023434162139892578,0.021079063415527344
worker1,worker9,0.03866267204284668,0.019645214080810547,0.019017457962036133
worker1,worker9,0.03496098518371582,0.018051624298095703,0.016909360885620117
worker1,worker9,0.0483851432800293,0.026973247528076172,0.021411895751953125
worker1,worker9,0.03925371170043945,0.020049571990966797,0.019204139709472656
worker1,worker9,0.03718233108520508,0.019798994064331055,0.017383337020874023
worker1,worker9,0.040488243103027344,0.020658016204833984,0.01983022689819336
worker1,worker9,0.03409099578857422,0.017518043518066406,0.016572952270507812
worker1,worker9,0.03928542137145996,0.0186614990234375,0.02062392234802246
worker1,worker9,0.037477731704711914,0.01916790008544922,0.018309831619262695
worker1,worker9,0.0345301628112793,0.01923537254333496,0.015294790267944336
worker1,worker9,0.03397631645202637,0.0186614990234375,0.015314817428588867
worker1,worker9,0.03430056571960449,0.01650857925415039,0.0177919864654541
worker1,worker9,0.03973531723022461,0.02031707763671875,0.01941823959350586
worker1,worker9,0.03327035903930664,0.018568754196166992,0.014701604843139648
worker1,worker9,0.14373207092285156,0.07489752769470215,0.06883454322814941
worker1,worker9,0.03772234916687012,0.01853632926940918,0.019186019897460938
worker1,worker9,0.036486148834228516,0.020691394805908203,0.015794754028320312
worker1,worker9,0.036229848861694336,0.019140005111694336,0.01708984375
worker1,worker9,0.04146885871887207,0.024333715438842773,0.017135143280029297
worker1,worker9,0.09141802787780762,0.03598928451538086,0.05542874336242676
worker1,worker9,0.0381007194519043,0.021727800369262695,0.0163729190826416
worker1,worker9,0.03555107116699219,0.01907634735107422,0.01647472381591797
worker1,worker9,0.07802700996398926,0.03305697441101074,0.044970035552978516
worker1,worker9,0.03442835807800293,0.017947673797607422,0.016480684280395508
worker1,worker9,0.03937792778015137,0.01987600326538086,0.019501924514770508
worker1,worker9,0.036052703857421875,0.019280433654785156,0.01677227020263672
worker1,worker9,0.05950808525085449,0.02758049964904785,0.03192758560180664
worker1,worker9,0.03414654731750488,0.01773691177368164,0.016409635543823242
worker1,worker9,0.05315399169921875,0.033469200134277344,0.019684791564941406
worker1,worker9,0.04248619079589844,0.0218203067779541,0.020665884017944336
worker1,worker9,0.041031837463378906,0.02210712432861328,0.018924713134765625
worker1,worker9,0.041182756423950195,0.020418882369995117,0.020763874053955078
worker1,worker9,0.04035186767578125,0.023642301559448242,0.016709566116333008
worker1,worker9,0.0377039909362793,0.019484758377075195,0.0182192325592041
worker1,worker9,0.04234623908996582,0.02254652976989746,0.01979970932006836
worker1,worker9,0.03863358497619629,0.020228862762451172,0.018404722213745117
worker1,worker9,0.08661055564880371,0.03959774971008301,0.0470128059387207
worker1,worker9,0.05575251579284668,0.027434110641479492,0.028318405151367188
worker1,worker9,0.03743600845336914,0.017633676528930664,0.019802331924438477
worker1,worker9,0.054840087890625,0.02331709861755371,0.03152298927307129
worker1,worker9,0.04342222213745117,0.02026844024658203,0.02315378189086914
worker1,worker9,0.03436994552612305,0.01959085464477539,0.014779090881347656
worker1,worker9,0.035447120666503906,0.017447710037231445,0.01799941062927246
worker1,worker9,0.037354230880737305,0.019320011138916016,0.01803421974182129
worker1,worker9,0.03654360771179199,0.01862311363220215,0.017920494079589844
worker1,worker9,0.03874564170837402,0.022029399871826172,0.01671624183654785
worker1,worker9,0.06294679641723633,0.02078843116760254,0.04215836524963379
worker1,worker9,0.032825469970703125,0.017527341842651367,0.015298128128051758
worker1,worker9,0.03922843933105469,0.019098520278930664,0.020129919052124023
worker1,worker9,0.0844731330871582,0.03794527053833008,0.046527862548828125
worker1,worker9,0.04657459259033203,0.02635812759399414,0.02021646499633789
worker1,worker9,0.05249619483947754,0.029744386672973633,0.022751808166503906
worker1,worker9,0.04894447326660156,0.0314936637878418,0.017450809478759766
worker1,worker9,0.0339818000793457,0.017040729522705078,0.016941070556640625
worker1,worker9,0.035425662994384766,0.020272493362426758,0.015153169631958008
worker1,worker9,0.04016399383544922,0.01715850830078125,0.02300548553466797
worker1,worker9,0.03647041320800781,0.018043994903564453,0.01842641830444336
worker1,worker9,0.039995431900024414,0.0237734317779541,0.016222000122070312
worker1,worker9,0.03219175338745117,0.017374038696289062,0.01481771469116211
worker1,worker9,0.043360233306884766,0.02574324607849121,0.017616987228393555
worker1,worker9,0.037686824798583984,0.019862651824951172,0.017824172973632812
worker1,worker9,0.03602266311645508,0.017548561096191406,0.018474102020263672
worker1,worker9,0.04486227035522461,0.019582748413085938,0.025279521942138672
worker1,worker9,0.0440678596496582,0.02280116081237793,0.021266698837280273
worker1,worker9,0.041075706481933594,0.02176976203918457,0.019305944442749023
worker1,worker9,0.04259848594665527,0.019585609436035156,0.023012876510620117
worker1,worker9,0.05467057228088379,0.019358396530151367,0.03531217575073242
worker1,worker9,0.036242008209228516,0.019173622131347656,0.01706838607788086
worker1,worker9,0.043903350830078125,0.019008398056030273,0.02489495277404785
worker1,worker9,133.14441657066345,42.529892444610596,90.61452412605286
worker1,worker9,0.03854846954345703,0.017693519592285156,0.020854949951171875
worker1,worker9,0.044463396072387695,0.021907329559326172,0.022556066513061523
worker1,worker9,0.040195465087890625,0.022579669952392578,0.017615795135498047
worker1,worker9,0.04609966278076172,0.01914238929748535,0.026957273483276367
worker1,worker9,0.037427425384521484,0.021033048629760742,0.016394376754760742
worker1,worker9,0.033593177795410156,0.018322229385375977,0.01527094841003418
worker1,worker9,0.04151725769042969,0.023731231689453125,0.017786026000976562
worker1,worker9,0.042318105697631836,0.01956462860107422,0.022753477096557617
worker1,worker9,0.035222768783569336,0.018014192581176758,0.017208576202392578
worker1,worker9,0.034363746643066406,0.01721477508544922,0.017148971557617188
worker1,worker9,0.03633570671081543,0.020378828048706055,0.015956878662109375
worker1,worker9,0.04574012756347656,0.023892879486083984,0.021847248077392578
worker1,worker9,0.03490042686462402,0.01883220672607422,0.016068220138549805
worker1,worker9,0.038305044174194336,0.0208585262298584,0.017446517944335938
worker1,worker9,0.0391840934753418,0.02105712890625,0.018126964569091797
worker1,worker9,0.04006695747375488,0.019289016723632812,0.02077794075012207
worker1,worker8,0.045342206954956055,0.016863107681274414,0.02847909927368164
worker1,worker8,0.05266904830932617,0.027134180068969727,0.025534868240356445
worker1,worker8,0.046172380447387695,0.02571392059326172,0.020458459854125977
worker1,worker8,0.042668819427490234,0.024202346801757812,0.018466472625732422
worker1,worker8,0.033959150314331055,0.018335580825805664,0.01562356948852539
worker1,worker8,0.05572700500488281,0.03207206726074219,0.023654937744140625
worker1,worker9,0.03658628463745117,0.01908588409423828,0.01750040054321289
worker1,worker9,0.035822391510009766,0.01905083656311035,0.016771554946899414
worker1,worker9,0.039998531341552734,0.01986527442932129,0.020133256912231445
worker1,worker9,0.03918099403381348,0.01890850067138672,0.020272493362426758
worker1,worker9,0.0393824577331543,0.01995706558227539,0.019425392150878906
worker1,worker9,0.0740203857421875,0.024419069290161133,0.04960131645202637
worker1,worker9,0.04498791694641113,0.020348548889160156,0.024639368057250977
worker1,worker9,0.04646134376525879,0.02221393585205078,0.024247407913208008
worker10,worker9,63.08621335029602,8.413523435592651,54.67268991470337
